time,closing_door,left_step,opening_door,right_step,saluting,sitting_down,standing_up
30.49212,0,0.89,0,0,0.918,0,0
30.50146,0,0.89,0,0,0.911,0,0
30.51503,0,0.884,0,0,0.911,0,0
30.52658,0,0.876,0,0,0.911,0,0
30.53472,0,0.876,0,0,0.911,0,0
30.54236,0,0.873,0,0,0.911,0,0
30.55008,0,0.88,0,0,0.911,0,0
30.55795,0,0.88,0,0,0.911,0,0
30.5663,0,0.889,0,0,0.911,0,0
30.57847,0,0.889,0,0,0.911,0,0
30.58583,0,0.853,0,0,0.939,0,0
30.59355,0,0.889,0,0,0.939,0,0
30.60079,0,0.889,0,0,0.939,0,0
30.61001,0,0.883,0,0,0.939,0,0
30.61921,0,0.883,0,0,0.939,0,0
30.62815,0,0.876,0,0,0.939,0,0
30.63711,0,0.876,0,0,0.939,0,0
30.64507,0,0.872,0,0,0.939,0,0
30.6604,0,0.879,0,0,0.939,0,0
30.66962,0,0.888,0,0,0.939,0,0
30.67717,0,0.888,0,0,0.939,0,0
30.68723,0,0.851,0,0,0.939,0,0
30.69864,0,0.888,0,0,0.94,0,0
30.70695,0,0.888,0,0,0.94,0,0
30.71562,0,0.881,0,0,0.94,0,0
30.72334,0,0.881,0,0,0.94,0,0
30.73181,0,0.874,0,0,0.94,0,0
30.73995,0,0.874,0,0,0.939,0,0
30.74908,0,0.871,0,0,0.939,0,0
30.75698,0,0.871,0,0,0.939,0,0
30.76536,0,0.879,0,0,0.939,0,0
30.77294,0,0.879,0,0,0.939,0,0
30.78093,0,0.887,0,0,0.939,0,0
30.78909,0,0.887,0,0,0.944,0,0
30.80219,0,0.887,0,0,0.944,0,0
30.81169,0,0.887,0,0,0.94,0,0
30.82234,0,0.88,0,0,0.94,0,0
30.83063,0,0.874,0,0,0.94,0,0
30.83966,0,0.874,0,0,0.94,0,0
30.84773,0,0.871,0,0,0.94,0,0
30.85672,0,0.871,0,0,0.944,0,0
30.8648,0,0.879,0,0,0.944,0,0
30.87382,0,0.879,0,0,0.94,0,0
30.88152,0,0.888,0,0,0.94,0,0
30.8913,0,0.888,0,0,0.94,0,0
30.89902,0,0.887,0,0,0.955,0,0
30.90755,0,0.887,0,0,0.958,0,0
30.91649,0,0.881,0,0,0.957,0,0
30.93037,0,0.881,0,0,0.958,0,0
30.93886,0,0.874,0,0,0.957,0,0
30.94742,0,0.874,0,0,0.955,0,0
30.95673,0,0.872,0,0,0.954,0,0
30.96454,0,0.872,0,0,0.954,0,0
30.97358,0,0.88,0,0,0.956,0,0
30.98596,0,0.888,0,0,0.952,0,0
30.99411,0,0.888,0,0,0.952,0,0
31.00282,0,0.853,0,0,0.952,0,0
31.01072,0,0.888,0,0,0.958,0,0
31.01985,0,0.888,0,0,0.958,0,0
31.0285,0,0.882,0,0,0.958,0,0
31.0382,0,0.882,0,0,0.958,0,0
31.0465,0,0.875,0,0,0.958,0,0
31.05521,0,0.875,0,0,0.958,0,0
31.0677,0,0.872,0,0,0.958,0,0
31.07733,0,0.88,0,0,0.958,0,0
31.08592,0,0.888,0,0,0.958,0,0
31.09487,0,0.888,0,0,0.958,0,0
31.10271,0,0.853,0,0,0.958,0,0
31.11143,0,0.888,0,0,0.958,0,0
31.12043,0,0.888,0,0,0.958,0,0
31.12955,0,0.882,0,0,0.958,0,0
31.13832,0,0.882,0,0,0.958,0,0
31.14615,0,0.875,0,0,0.958,0,0
31.1537,0,0.875,0,0,0.958,0,0
31.16147,0,0.873,0,0,0.958,0,0
31.16952,0,0.873,0,0,0.958,0,0
31.17826,0,0.881,0,0,0.958,0,0
31.18587,0,0.881,0,0,0.958,0,0
31.19975,0,0.887,0,0,0.958,0,0
31.2099,0,0.852,0,0,0.958,0,0
31.22019,0,0.888,0,0,0.958,0,0
31.23017,0,0.888,0,0,0.958,0,0
31.24214,0,0.882,0,0,0.958,0,0
31.25205,0,0.875,0,0,0.958,0,0
31.26228,0,0.875,0,0,0.958,0,0
31.27105,0,0.874,0,0,0.958,0,0
31.28,0,0.882,0,0,0.958,0,0
31.28921,0,0.882,0,0,0.958,0,0
31.29845,0,0.888,0,0,0.958,0,0
31.30716,0,0.889,0,0,0.958,0,0
31.31681,0,0.889,0,0,0.96,0,0
31.32568,0,0.889,0,0,0.96,0,0
31.33475,0,0.883,0,0,0.96,0,0
31.3486,0,0.876,0,0,0.96,0,0
31.35718,0,0.876,0,0,0.96,0,0
31.36468,0,0.876,0,0,0.96,0,0
31.37231,0,0.876,0,0,0.96,0,0
31.38026,0,0.876,0,0,0.96,0,0
31.38768,0,0.884,0,0,0.96,0,0
31.39577,0,0.884,0,0,0.96,0,0
31.403,0,0.89,0,0,0.96,0,0
31.41103,0,0.89,0,0,0.96,0,0
31.41987,0,0.889,0,0,0.96,0,0
31.4284,0,0.89,0,0,0.96,0,0
31.43729,0,0.883,0,0,0.96,0,0
31.44544,0,0.883,0,0,0.96,0,0
31.45664,0,0.877,0,0,0.96,0,0
31.46723,0,0.871,0,0,0.96,0,0
31.47526,0,0.878,0,0,0.96,0,0
31.48418,0,0.878,0,0,0.96,0,0
31.49918,0,0.886,0,0,0.96,0,0
31.50812,0,0.893,0,0,0.96,0,0
31.51717,0,0.893,0,0,0.96,0,0
31.52668,0,0.89,0,0,0.96,0,0
31.53654,0,0.89,0,0,0.96,0,0
31.54665,0,0.884,0,0,0.96,0,0
31.55719,0,0.877,0,0,0.96,0,0
31.56494,0,0.877,0,0,0.96,0,0
31.57379,0,0.878,0,0,0.96,0,0
31.58156,0,0.879,0,0,0.96,0,0
31.58998,0,0.886,0,0,0.96,0,0
31.59882,0,0.887,0,0,0.96,0,0
31.60751,0,0.893,0,0,0.96,0,0
31.61655,0,0.893,0,0,0.96,0,0
31.62525,0,0.86,0,0,0.96,0,0
31.63474,0,0.89,0,0,0.96,0,0
31.65059,0,0.884,0,0,0.96,0,0
31.66018,0,0.884,0,0,0.964,0,0
31.66905,0,0.877,0,0,0.964,0,0
31.67757,0,0.882,0,0,0.966,0,0
31.6856,0,0.882,0,0,0.966,0,0
31.6953,0,0.891,0,0,0.96,0,0
31.70653,0,0.896,0,0,0.96,0,0
31.71476,0,0.897,0,0,0.966,0,0
31.72395,0,0.86,0,0,0.966,0,0
31.73278,0,0.866,0,0,0.968,0,0
31.74315,0,0.892,0,0,0.97,0,0
31.75214,0,0.885,0,0,0.97,0,0
31.76092,0,0.886,0,0,0.968,0,0
31.76864,0,0.881,0,0,0.968,0,0
31.78168,0,0.89,0,0,0.964,0,0
31.79059,0,0.89,0,0,0.964,0,0
31.79916,0,0.9,0,0,0.96,0,0
31.80725,0,0.9,0,0,0.96,0,0
31.81555,0,0.907,0,0,0.96,0,0
31.82453,0,0.908,0,0,0.965,0,0
31.8324,0,0.876,0,0,0.965,0,0
31.84208,0,0.896,0,0,0.964,0,0
31.85023,0,0.896,0,0,0.963,0,0
31.86262,0,0.891,0,0,0.964,0,0
31.87221,0,0.892,0,0,0.963,0,0
31.88067,0,0.892,0,0,0.964,0,0
31.88879,0,0.899,0,0,0.963,0,0
31.89738,0,0.897,0,0,0.964,0,0
31.90799,0,0.901,0,0,0.96,0,0
31.92126,0,0.906,0,0,0.974,0,0
31.92975,0,0.905,0,0,0.974,0,0
31.94022,0,0.895,0,0,0.974,0,0
31.94928,0,0.897,0,0,0.974,0,0
31.9581,0,0.889,0,0,0.974,0,0
31.96593,0,0.889,0,0,0.974,0,0
31.97571,0,0.88,0,0,0.974,0,0
31.98368,0,0.88,0,0,0.974,0,0
31.9939,0,0.881,0,0,0.974,0,0
32.00265,0,0.881,0,0,0.974,0,0
32.01041,0,0.882,0,0,0.974,0,0
32.0184,0,0.882,0,0,0.974,0,0
32.02596,0,0.884,0,0,0.982,0,0
32.03512,0,0.884,0,0,0.982,0,0
32.04552,0,0.883,0,0,0.982,0,0
32.05922,0,0.876,0,0,0.982,0,0
32.06722,0,0.876,0,0,0.982,0,0
32.07626,0,0.871,0,0,0.982,0,0
32.08464,0,0.871,0,0,0.982,0,0
32.09379,0,0.868,0,0,0.982,0,0
32.10322,0,0.868,0,0,0.982,0,0
32.11508,0,0.878,0,0,0.982,0,0
32.1237,0,0.889,0,0,0.982,0,0
32.13196,0,0.889,0,0,0.982,0,0
32.14107,0,0.907,0,0,0.982,0,0
32.152,0,0.907,0,0,0.982,0,0
32.16089,0,0.908,0,0,0.982,0,0
32.16964,0,0.908,0,0,0.982,0,0
32.18142,0,0.91,0,0,0.982,0,0
32.19787,0,0.912,0,0,0.982,0,0
32.20877,0,0.916,0,0,0.982,0,0
32.21691,0,0.916,0,0,0.982,0,0
32.22464,0,0.916,0,0,0.982,0,0
32.23223,0,0.93,0,0,0.982,0,0
32.24017,0,0.93,0,0,0.982,0,0
32.24855,0,0.956,0,0,0.982,0,0
32.25659,0,0.956,0,0,0.982,0,0
32.26593,0,0.957,0,0,0.982,0,0
32.27641,0,0.964,0,0,0.982,0,0
32.28376,0,0.957,0,0,0.982,0,0
32.29197,0,0.962,0,0,0.982,0,0
32.30136,0,0.952,0,0,0.982,0,0
32.3093,0,0.956,0,0,0.982,0,0
32.31716,0,0.947,0,0,0.982,0,0
32.32465,0,0.95,0,0,0.982,0,0
32.33763,0,0.945,0,0,0.982,0,0
32.3456,0,0.94,0,0,0.982,0,0
32.3535,0,0.945,0,0,0.982,0,0
32.36068,0,0.943,0,0,0.982,0,0
32.37013,0,0.951,0,0,0.982,0,0
32.37921,0,0.95,0,0,0.982,0,0
32.38723,0,0.958,0,0,0.982,0,0
32.39526,0,0.959,0,0,0.982,0,0
32.40621,0,0.953,0,0,0.982,0,0
32.41465,0,0.948,0,0,0.982,0,0
32.42284,0,0.939,0,0,0.982,0,0
32.43036,0,0.937,0,0,0.982,0,0
32.43835,0,0.937,0,0,0.982,0,0
32.44722,0,0.914,0,0,0.982,0,0
32.45512,0,0.956,0,0,0.982,0,0
32.46385,0,0.949,0,0,0.982,0,0
32.47972,0,0.93,0,0,0.982,0,0
32.48973,0,0.921,0,0,0.982,0,0
32.5001,0,0.915,0,0,0.982,0,0
32.50849,0,0.904,0,0,0.982,0,0
32.51815,0,0.904,0,0,0.982,0,0
32.5255,0,0.889,0,0,0.982,0,0
32.53351,0,0.889,0,0,0.982,0,0
32.54337,0,0.874,0,0,0.981,0,0
32.55562,0,0.874,0,0,0.981,0,0
32.56425,0,0.924,0,0,0.981,0,0
32.57192,0,0.924,0,0,0.981,0,0
32.58059,0,0.898,0,0,0.981,0,0
32.58807,0,0.898,0,0,0.981,0,0
32.59988,0,0.886,0,0,0.981,0,0
32.60829,0,0.886,0,0,0.981,0,0
32.61724,0,0.886,0,0,0.981,0,0
32.62985,0,0.886,0,0,0.981,0,0
32.63833,0,0.886,0,0,0.978,0,0
32.64745,0,0.886,0,0,0.978,0,0
32.65569,0,0.886,0,0,0.978,0,0
32.6631,0,0.886,0,0,0.978,0,0
32.6729,0,0.886,0,0,0.978,0,0
32.68097,0,0.886,0,0,0.978,0,0
32.68881,0,0.933,0,0,0.978,0,0
32.69712,0,0.933,0,0,0.978,0,0
32.70737,0,0.933,0,0,0.978,0,0
32.71664,0,0.933,0,0,0.978,0,0
32.7242,0,0.933,0,0,0.978,0,0
32.73256,0,0.933,0,0,0.978,0,0
32.74153,0,0.933,0,0,0.978,0,0
32.74951,0,0.933,0,0,0.975,0,0
32.76556,0,0.933,0,0,0.975,0,0
32.77391,0,0.933,0,0,0.975,0,0
32.78505,0,0.933,0,0,0.975,0,0
32.79292,0,0.933,0,0,0.975,0,0
32.80268,0,0.933,0,0,0.975,0,0
32.81041,0,0.933,0,0.903,0.975,0,0
32.81951,0,0.933,0,0.903,0.975,0,0
32.8275,0,0.933,0,0.911,0.975,0,0
32.83615,0,0.933,0,0.911,0.975,0,0
32.8475,0,0.933,0,0.915,0.975,0,0
32.85704,0,0.933,0,0.909,0.975,0,0
32.86448,0,0.933,0,0.918,0.975,0,0
32.87389,0,0.933,0,0.91,0.975,0,0
32.88104,0,0.933,0,0.915,0.975,0,0
32.88874,0,0.933,0,0.904,0.975,0,0
32.89791,0,0.933,0,0.912,0.975,0,0
32.91046,0,0.933,0,0.907,0.975,0,0
32.91941,0,0.933,0,0.907,0.975,0,0
32.92647,0,0.933,0,0.899,0.975,0,0
32.93409,0,0.933,0,0.899,0.975,0,0
32.94176,0,0.933,0,0.897,0.975,0,0
32.94942,0,0.933,0,0.897,0.972,0,0
32.95923,0,0.933,0,0.9,0.978,0,0
32.96684,0,0.933,0,0.9,0.978,0,0
32.97442,0,0.933,0,0.905,0.978,0,0
32.98302,0,0.933,0,0.905,0.978,0,0
32.99149,0,0.933,0,0.913,0.978,0,0
33.00036,0,0.933,0,0.913,0.978,0,0
33.00884,0,0.933,0,0.906,0.978,0,0
33.01764,0,0.933,0,0.906,0.978,0,0
33.02523,0,0.933,0,0.892,0.978,0,0
33.03669,0,0.933,0,0.892,0.978,0,0
33.04963,0,0.933,0,0.894,0.978,0,0
33.05809,0,0.933,0,0.898,0.978,0,0
33.06669,0,0.933,0,0.898,0.987,0,0
33.07624,0,0.933,0,0.893,0.987,0,0
33.08674,0,0.933,0,0.893,0.987,0,0
33.0985,0,0.933,0,0.902,0.987,0,0
33.10736,0,0.933,0,0.887,0.987,0,0
33.11784,0,0.933,0,0.914,0.987,0,0
33.13012,0,0.933,0,0.928,0.987,0,0
33.13913,0,0.933,0,0.928,0.987,0,0
33.1477,0,0.933,0,0.941,0.987,0,0
33.15636,0,0.933,0,0.941,0.987,0,0
33.16582,0,0.933,0,0.956,0.987,0,0
33.17566,0,0.933,0,0.944,0.987,0,0
33.18882,0,0.933,0,0.966,0.987,0,0
33.19771,0,0.837,0,0.961,0.987,0,0
33.20833,0,0.845,0,0.953,0.987,0,0
33.21849,0,0.837,0,0.948,0.987,0,0
33.22699,0,0.845,0,0.944,0.987,0,0
33.23561,0,0.837,0,0.937,0.987,0,0
33.24397,0,0.844,0,0.934,0.987,0,0
33.25262,0,0.836,0,0.897,0.987,0,0
33.26013,0,0.842,0,0.896,0.987,0,0
33.26925,0,0.834,0,0.921,0.987,0,0
33.2811,0,0.834,0,0.923,0.987,0,0
33.29062,0,0.831,0,0.921,0.987,0,0
33.29869,0,0.831,0,0.919,0.987,0,0
33.30736,0,0.86,0,0.912,0.987,0,0
33.32007,0,0.857,0,0.914,0.987,0,0
33.32924,0,0.86,0,0.907,0.987,0,0
33.33727,0,0.855,0,0.912,0.987,0,0
33.34552,0,0.879,0,0.897,0.987,0,0
33.35447,0,0.879,0,0,0.987,0,0
33.36328,0,0.894,0,0,0.987,0,0
33.37231,0,0.894,0,0,0.987,0,0
33.3803,0,0.905,0,0,0.987,0,0
33.3895,0,0.905,0,0,0.987,0,0
33.39933,0,0.862,0,0,0.987,0,0
33.40689,0,0.868,0,0,0.987,0,0
33.4142,0,0.867,0,0,0.987,0,0
33.42324,0,0.874,0,0,0.987,0,0
33.4313,0,0.873,0,0,0.987,0,0
33.43976,0,0.881,0,0,0.987,0,0
33.45211,0,0.88,0,0,0.987,0,0
33.46029,0,0.889,0,0,0.987,0,0
33.46869,0,0.889,0,0,0.987,0,0
33.47764,0,0.898,0,0,0.987,0,0
33.488,0,0.908,0,0,0.987,0,0
33.49628,0,0.903,0,0,0.987,0,0
33.50382,0,0.861,0,0,0.987,0,0
33.51162,0,0.863,0,0,0.987,0,0
33.52055,0,0.869,0,0,0.987,0,0
33.53194,0,0.871,0,0,0.987,0,0
33.54063,0,0.879,0,0,0.987,0,0
33.54977,0,0.881,0,0,0.987,0,0
33.55801,0,0.891,0,0,0.987,0,0
33.56528,0,0.891,0,0,0.987,0,0
33.57293,0,0.9,0,0,0.987,0,0
33.58112,0,0.903,0,0,0.984,0,0
33.58833,0,0.913,0,0,0.984,0,0
33.59589,0,0.917,0,0,0.984,0,0
33.60814,0,0.797,0,0,0.984,0,0
33.61811,0,0.797,0,0,0.984,0,0
33.62597,0,0.797,0,0,0.984,0,0
33.63364,0,0.797,0,0,0.984,0,0
33.6412,0,0.797,0,0,0.984,0,0
33.64922,0,0.797,0,0,0.984,0,0
33.65885,0,0.797,0,0,0.984,0,0
33.6662,0,0.797,0,0,0.984,0,0
33.67329,0,0.797,0,0,0.984,0,0
33.6804,0,0.797,0,0,0.984,0,0
33.68794,0,0.797,0,0,0.984,0,0
33.69589,0,0.797,0,0,0.984,0,0
33.70335,0,0.797,0,0,0.984,0,0
33.71148,0,0.797,0,0,0.984,0,0
33.72137,0,0.919,0,0,0.984,0,0
33.72929,0,0.921,0,0,0.984,0,0
33.73799,0,0.915,0,0,0.984,0,0
33.74565,0,0.918,0,0,0.984,0,0
33.75298,0,0.911,0,0,0.984,0,0
33.76566,0,0.913,0,0,0.984,0,0
33.77321,0,0.907,0,0,0.984,0,0
33.78217,0,0.909,0,0,0.984,0,0
33.79132,0,0.904,0,0,0.984,0,0
33.7999,0,0.904,0,0,0.984,0,0
33.80708,0,0.899,0,0,0.984,0,0
33.81618,0,0.899,0,0,0.987,0,0
33.82528,0,0.897,0,0,0.987,0,0
33.83632,0,0.895,0,0,0.987,0,0
33.84385,0,0.895,0,0,0.987,0,0
33.85151,0,0.895,0,0,0.987,0,0
33.86185,0,0.894,0,0,0.987,0,0
33.86887,0,0.894,0,0,0.987,0,0
33.87622,0,0.894,0,0,0.987,0,0
33.88356,0,0.894,0,0,0.987,0,0
33.89094,0,0.898,0,0,0.987,0,0
33.89822,0,0.894,0,0,0.987,0,0
33.90585,0,0.899,0,0,0.987,0,0
33.91539,0,0.896,0,0,0.987,0,0
33.92295,0,0.899,0,0,0.987,0,0
33.93422,0,0.899,0,0,0.987,0,0
33.94247,0,0.9,0,0,0.987,0,0
33.95142,0,0.9,0,0,0.987,0,0
33.96115,0,0.902,0,0,0.987,0,0
33.96799,0,0.902,0,0,0.987,0,0
33.97599,0,0.902,0,0,0.987,0,0
33.9832,0,0.902,0,0,0.987,0,0
33.99175,0,0.907,0,0,0.987,0,0
34.0012,0,0.907,0,0,0.987,0,0
34.0108,0,0.917,0,0,0.987,0,0
34.01933,0,0.917,0,0,0.987,0,0
34.02853,0,0.797,0,0,0.987,0,0
34.03945,0,0.797,0,0,0.987,0,0
34.04742,0,0.797,0,0,0.987,0,0
34.05508,0,0.797,0,0,0.987,0,0
34.06321,0,0.797,0,0,0.987,0,0
34.07042,0,0.894,0,0,0.987,0,0
34.07876,0,0.893,0,0,0.987,0,0
34.09051,0,0.888,0,0,0.987,0,0
34.0986,0,0.887,0,0,0.987,0,0
34.10902,0,0.881,0,0,0.987,0,0
34.11749,0,0.874,0,0,0.987,0,0
34.12542,0,0.874,0,0,0.987,0,0
34.13755,0,0.868,0,0,0.988,0,0
34.14642,0,0.868,0,0.852,0.988,0,0
34.15807,0,0.863,0,0.852,0.988,0,0
34.16584,0,0.863,0,0.836,0.988,0,0
34.17505,0,0.86,0,0.836,0.988,0,0
34.18353,0,0.86,0,0.821,0.988,0,0
34.19078,0,0.859,0,0.821,0.988,0,0
34.19904,0,0.859,0,0.807,0.988,0,0
34.2075,0,0.859,0,0.807,0.988,0,0
34.21655,0,0.859,0,0.794,0.988,0,0
34.22554,0,0.861,0,0.794,0.988,0,0
34.23981,0,0.865,0,0.783,0.988,0,0
34.24928,0,0.865,0,0.853,0.988,0,0
34.2578,0,0.869,0,0.853,0.988,0,0
34.26682,0,0.869,0,0.837,0.988,0,0
34.27528,0,0.875,0,0.837,0.988,0,0
34.28319,0,0.875,0,0.822,0.988,0,0
34.29205,0,0.88,0,0.822,0.988,0,0
34.29953,0,0.88,0,0.808,0.988,0,0
34.30666,0,0.888,0,0.808,0.988,0,0
34.31508,0,0.888,0,0.807,0.988,0,0
34.32424,0,0.895,0,0.793,0.988,0,0
34.33522,0,0.895,0,0.783,0.988,0,0
34.34375,0,0.903,0,0.782,0.988,0,0
34.35157,0,0.903,0,0,0.988,0,0
34.35997,0,0.911,0,0.85,0.988,0,0
34.36802,0,0.911,0,0.85,0.988,0,0
34.38081,0,0.822,0,0.833,0.988,0,0
34.38874,0,0.822,0,0.818,0.988,0,0
34.39609,0,0.822,0,0.817,0.988,0,0
34.40467,0,0.822,0,0.803,0.988,0,0
34.41203,0,0.822,0,0.801,0.988,0,0
34.42013,0,0.822,0,0.801,0.988,0,0
34.42717,0,0.822,0,0.787,0.988,0,0
34.43521,0,0.822,0,0.787,0.988,0,0
34.44457,0,0.824,0,0,0.988,0,0
34.45267,0,0.824,0,0,0.988,0,0
34.46128,0,0.824,0,0.842,0.988,0,0
34.46905,0,0.824,0,0.842,0.988,0,0
34.47701,0,0.824,0,0.841,0.988,0,0
34.48652,0,0.824,0,0.825,0.988,0,0
34.49634,0,0.824,0,0.808,0.988,0,0
34.5033,0,0.824,0,0.808,0.988,0,0
34.51105,0,0.824,0,0.807,0.988,0,0
34.52753,0,0.824,0,0.792,0.988,0,0
34.5365,0,0.824,0,0.779,0.988,0,0
34.5453,0,0.826,0,0.779,0.988,0,0
34.55364,0,0.826,0,0,0.988,0,0
34.56224,0,0.826,0,0,0.988,0,0
34.57059,0,0.826,0,0,0.988,0,0
34.57901,0,0.826,0,0,0.988,0,0
34.58724,0,0.826,0,0,0.988,0,0
34.59832,0,0.826,0,0,0.988,0,0
34.60688,0,0.826,0,0,0.988,0,0
34.61451,0,0.826,0,0,0.988,0,0
34.62146,0,0.826,0,0,0.988,0,0
34.62919,0,0.826,0,0,0.988,0,0
34.63869,0,0.876,0,0,0.986,0,0
34.64763,0,0.867,0,0,0.986,0,0
34.65604,0,0.862,0,0,0.986,0,0
34.66376,0,0.854,0,0,0.986,0,0
34.67126,0,0.842,0,0,0.986,0,0
34.68383,0,0.842,0,0,0.986,0,0
34.69106,0,0.834,0,0,0.986,0,0
34.70004,0,0.828,0,0,0.986,0,0
34.70749,0,0.826,0,0,0.986,0,0
34.71523,0,0.826,0,0,0.986,0,0
34.72353,0,0.826,0,0,0.986,0,0
34.73266,0,0.826,0,0,0.986,0,0
34.74058,0,0.843,0,0,0.983,0,0
34.74884,0,0.842,0,0,0.983,0,0
34.75706,0,0.834,0,0,0.983,0,0
34.76649,0,0.833,0,0,0.983,0,0
34.77376,0,0.828,0,0,0.983,0,0
34.78214,0,0.826,0,0,0.983,0,0
34.79001,0,0.826,0,0,0.983,0,0
34.79817,0,0.826,0,0,0.983,0,0
34.80646,0,0.826,0,0,0.983,0,0
34.81919,0,0.826,0,0,0.983,0,0
34.83041,0,0.826,0,0,0.983,0,0
34.83857,0,0.826,0,0,0.983,0,0
34.84671,0,0.827,0,0,0.98,0,0
34.85587,0,0.826,0,0,0.98,0,0
34.86464,0,0.827,0,0,0.98,0,0
34.8728,0,0.826,0,0,0.98,0,0
34.88142,0,0.829,0,0,0.98,0,0
34.89175,0,0.831,0,0,0.98,0,0
34.90033,0,0.831,0,0,0.98,0,0
34.90878,0,0.837,0,0,0.98,0,0
34.92006,0,0.837,0,0,0.98,0,0
34.92797,0,0.845,0,0,0.98,0,0
34.93591,0,0.845,0,0,0.98,0,0
34.94484,0,0.829,0,0,0.98,0,0
34.95749,0,0.872,0,0,0.971,0,0
34.96606,0,0.871,0,0,0.971,0,0
34.97398,0,0.878,0,0,0.971,0,0
34.98435,0,0.87,0,0,0.971,0,0
34.99234,0,0.877,0,0,0.971,0,0
35.00084,0,0.868,0,0,0.971,0,0
35.00874,0,0.87,0,0,0.971,0,0
35.01832,0,0.859,0,0,0.971,0,0
35.02731,0,0.86,0,0,0.971,0,0
35.03971,0,0.85,0,0,0.971,0,0
35.04895,0,0.886,0,0,0.97,0,0
35.05899,0,0.886,0,0,0.971,0,0
35.06717,0,0.886,0,0,0.97,0,0
35.07886,0,0.886,0,0,0.971,0,0
35.09127,0,0.886,0,0,0.97,0,0
35.10064,0,0.886,0,0,0.97,0,0
35.11157,0,0.886,0,0,0.967,0,0
35.12059,0,0.886,0,0,0.968,0,0
35.12843,0,0.886,0,0,0.968,0,0
35.13685,0,0.886,0,0,0.963,0,0
35.14439,0,0.886,0,0,0.963,0,0
35.1515,0,0.886,0,0,0.969,0,0
35.16033,0,0.9,0,0,0.968,0,0
35.16877,0,0.9,0,0,0.967,0,0
35.17962,0,0.892,0,0,0.967,0,0
35.18929,0,0.886,0,0,0.967,0,0
35.19836,0,0.886,0,0,0.967,0,0
35.20847,0,0.886,0,0,0.968,0,0
35.22256,0,0.886,0,0,0.968,0,0
35.23062,0,0.886,0,0,0.968,0,0
35.24133,0,0.886,0,0,0.963,0,0
35.24908,0,0.886,0,0,0.968,0,0
35.25748,0,0.886,0,0,0.968,0,0
35.26447,0,0.886,0,0,0.968,0,0
35.27299,0,0.886,0,0,0.967,0,0
35.28111,0,0.886,0,0,0.97,0,0
35.28901,0,0.889,0,0,0.969,0,0
35.29702,0,0.903,0,0,0.97,0,0
35.30405,0,0.903,0,0,0.97,0,0
35.31318,0,0.922,0,0,0.971,0,0
35.32112,0,0.922,0,0,0.972,0,0
35.32976,0,0.941,0,0,0.972,0,0
35.33805,0,0.941,0,0,0.963,0,0
35.34575,0,0.931,0,0,0.963,0,0
35.35313,0,0.931,0,0,0.973,0,0
35.36566,0,0.944,0,0,0.973,0,0
35.37428,0,0.944,0,0,0.971,0,0
35.38314,0,0.946,0,0,0.971,0,0
35.39206,0,0.939,0,0,0.97,0,0
35.40295,0,0.931,0,0,0.97,0,0
35.41043,0,0.919,0,0,0.97,0,0
35.42002,0,0.919,0,0,0.97,0,0
35.42787,0,0.909,0,0,0.97,0,0
35.43508,0,0.909,0,0,0.97,0,0
35.44174,0,0.907,0,0,0.963,0,0
35.45015,0,0.897,0,0,0.963,0,0
35.45779,0,0.898,0,0,0.971,0,0
35.46535,0,0.897,0,0,0.971,0,0
35.47298,0,0.905,0,0,0.97,0,0
35.48031,0,0.906,0,0,0.969,0,0
35.48843,0,0.913,0,0,0.969,0,0
35.49628,0,0.919,0,0,0.968,0,0
35.50327,0,0.919,0,0,0.968,0,0
35.51058,0,0.94,0,0,0.967,0,0
35.52298,0,0.948,0,0,0.967,0,0
35.53128,0,0.957,0,0,0.966,0,0
35.5396,0,0.964,0,0,0.966,0,0
35.54764,0,0.972,0,0,0.963,0,0
35.55741,0,0.966,0,0,0.963,0,0
35.56404,0,0.959,0,0,0.967,0,0
35.57204,0,0.954,0,0,0.967,0,0
35.58034,0,0.95,0,0,0.967,0,0
35.58772,0,0.95,0,0,0.965,0,0
35.59914,0,0.961,0,0,0.965,0,0
35.60723,0,0.961,0,0,0.966,0,0
35.61537,0,0.942,0,0,0.966,0,0
35.62313,0,0.942,0,0,0.966,0,0
35.63083,0,0.923,0,0,0.968,0,0
35.63891,0,0.923,0,0,0.968,0,0
35.64802,0,0.906,0,0,0.963,0,0
35.65722,0,0.909,0,0,0.963,0,0
35.66409,0,0.898,0,0,0.963,0,0
35.67742,0,0.909,0,0,0.97,0,0
35.68629,0,0.903,0,0,0.969,0,0
35.69432,0,0.89,0,0,0.969,0,0
35.70387,0,0.883,0,0,0.968,0,0
35.7135,0,0.874,0,0,0.969,0,0
35.72281,0,0.874,0,0,0.969,0,0
35.73243,0,0.867,0,0,0.969,0,0
35.74222,0,0.865,0,0,0.97,0,0
35.75029,0,0.865,0,0,0.97,0,0
35.7594,0,0.834,0,0.83,0.963,0,0
35.76866,0,0.836,0,0.83,0.963,0,0
35.77657,0,0.857,0,0.817,0.97,0,0
35.78519,0,0.857,0,0.817,0.97,0,0
35.79435,0,0.853,0,0.808,0.969,0,0
35.80416,0,0.856,0,0.813,0.969,0,0
35.81687,0,0.856,0,0.799,0.969,0,0
35.82713,0,0.859,0,0.789,0.969,0,0
35.8352,0,0.866,0,0.789,0.969,0,0
35.84768,0,0.875,0,0,0.969,0,0
35.8568,0,0.875,0,0,0.969,0,0
