time,closing_door,left_step,opening_door,right_step,saluting,sitting_down,standing_up
22.86133,0,0.905,0,0,0.757,0,0
22.87041,0,0.9,0,0,0.757,0,0
22.87827,0,0.902,0,0,0.757,0,0
22.8884,0,0.901,0,0,0.757,0,0
22.89708,0,0.901,0,0,0.757,0,0
22.90518,0,0.907,0,0,0.757,0,0
22.91435,0,0.907,0,0,0.757,0,0
22.92366,0,0.913,0,0,0.757,0,0
22.93166,0,0.91,0,0,0.757,0,0
22.93977,0,0.889,0,0,0.764,0,0
22.94845,0,0.896,0,0,0.764,0,0
22.95649,0,0.922,0,0,0.764,0,0
22.96756,0,0.931,0,0,0.764,0,0
22.97558,0,0.92,0,0,0.764,0,0
22.98966,0,0.912,0,0,0.764,0,0
22.99833,0,0.91,0,0,0.764,0,0
23.00599,0,0.902,0,0,0.764,0,0
23.01438,0,0.906,0,0,0.764,0,0
23.02272,0,0.906,0,0,0.764,0,0
23.03027,0,0.905,0,0,0.764,0,0
23.03842,0,0.911,0,0,0.764,0,0
23.04612,0,0.917,0,0,0.765,0,0
23.05531,0,0.899,0,0,0.765,0,0
23.06331,0,0.924,0,0,0.765,0,0
23.0711,0,0.924,0,0,0.765,0,0
23.07867,0,0.917,0,0,0.765,0,0
23.08726,0,0.92,0,0,0.765,0,0
23.09635,0,0.921,0,0,0.765,0,0
23.10547,0,0.929,0,0,0.765,0,0
23.11285,0,0.931,0,0,0.765,0,0
23.12149,0,0.941,0,0,0.765,0,0
23.13577,0,0.941,0,0,0.765,0,0
23.14369,0,0.951,0,0,0.765,0,0
23.15208,0,0.951,0,0,0.77,0,0
23.15972,0,0.9,0,0,0.77,0,0
23.16749,0,0.916,0,0,0.77,0,0
23.17627,0,0.914,0,0,0.77,0,0
23.18538,0,0.909,0,0,0.77,0,0
23.19629,0,0.912,0,0,0.77,0,0
23.20434,0,0.912,0,0,0.77,0,0
23.21374,0,0.922,0,0,0.77,0,0
23.2218,0,0.922,0,0,0.77,0,0
23.22963,0,0.934,0,0,0.77,0,0
23.24002,0,0.934,0,0,0.956,0,0
23.24787,0,0.947,0,0,0.956,0,0
23.25555,0,0.947,0,0,0.956,0,0
23.26389,0,0.899,0,0,0.956,0,0
23.27521,0,0.916,0,0,0.956,0,0
23.28792,0,0.911,0,0,0.956,0,0
23.296,0,0.908,0,0,0.956,0,0
23.30357,0,0.913,0,0,0.956,0,0
23.31148,0,0.914,0,0,0.956,0,0
23.31922,0,0.924,0,0,0.956,0,0
23.3302,0,0.924,0,0,0.956,0,0
23.33752,0,0.934,0,0,0.961,0,0
23.34511,0,0.933,0,0,0.961,0,0
23.35221,0,0.944,0,0,0.961,0,0
23.36017,0,0.943,0,0,0.961,0,0
23.37127,0,0.912,0,0,0.961,0,0
23.37876,0,0.91,0,0,0.961,0,0
23.38698,0,0.91,0,0,0.961,0,0
23.3958,0,0.902,0,0,0.961,0,0
23.40382,0,0.908,0,0,0.961,0,0
23.41247,0,0.905,0,0,0.961,0,0
23.42054,0,0.915,0,0,0.961,0,0
23.4329,0,0.912,0,0,0.961,0,0
23.4403,0,0.922,0,0,0.961,0,0
23.44821,0,0.918,0,0,0.978,0,0
23.45621,0,0.928,0,0,0.978,0,0
23.4662,0,0.924,0,0,0.978,0,0
23.47416,0,0.876,0,0,0.978,0,0
23.48185,0,0.888,0,0,0.978,0,0
23.48948,0,0.888,0,0,0.978,0,0
23.49723,0,0.878,0,0,0.978,0,0
23.50583,0,0.884,0,0,0.978,0,0
23.51349,0,0.88,0,0,0.978,0,0
23.5206,0,0.89,0,0,0.978,0,0
23.53158,0,0.889,0,0,0.978,0,0
23.53957,0,0.899,0,0,0.978,0,0
23.55018,0,0.895,0,0,0.978,0,0
23.55795,0,0.905,0,0,0.978,0,0
23.56682,0,0.901,0,0,0.978,0,0
23.57448,0,0.841,0,0,0.978,0,0
23.58625,0,0.864,0,0,0.978,0,0
23.59484,0,0.857,0,0,0.978,0,0
23.60376,0,0.852,0,0,0.978,0,0
23.61112,0,0.85,0,0,0.978,0,0
23.61907,0,0.85,0,0.867,0.978,0,0
23.62769,0,0.855,0,0.874,0.978,0,0
23.63759,0,0.855,0,0.858,0.978,0,0
23.64644,0,0.856,0,0.865,0.978,0,0
23.65576,0,0.856,0,0.849,0.978,0,0
23.66505,0,0.852,0,0.851,0.978,0,0
23.67346,0,0.852,0,0.837,0.978,0,0
23.68202,0,0.803,0,0.842,0.978,0,0
23.69294,0,0.795,0,0.829,0.978,0,0
23.70122,0,0.8,0,0.814,0.978,0,0
23.7095,0,0.793,0,0.807,0.978,0,0
23.7211,0,0.794,0,0.789,0.978,0,0
23.73351,0,0.803,0,0.869,0.978,0,0
23.74246,0,0.797,0,0.857,0.978,0,0
23.75061,0,0.806,0,0.857,0.978,0,0
23.75828,0,0.806,0,0.846,0.978,0,0
23.76693,0,0.811,0,0.846,0.978,0,0
23.7754,0,0.811,0,0.835,0.978,0,0
23.78431,0,0.539,0,0.835,0.978,0,0
23.79177,0,0.539,0,0.82,0.978,0,0
23.79947,0,0.539,0,0.824,0.978,0,0
23.80957,0,0.539,0,0.813,0.978,0,0
23.81972,0,0.539,0,0.813,0.978,0,0
23.82705,0,0.539,0,0.799,0.978,0,0
23.83489,0,0.539,0,0.879,0.978,0,0
23.84319,0,0.539,0,0.882,0.978,0,0
23.85077,0,0.539,0,0.871,0.978,0,0
23.85876,0,0.539,0,0.872,0.978,0,0
23.86712,0,0.539,0,0.856,0.978,0,0
23.87504,0,0.539,0,0.857,0.978,0,0
23.88835,0,0.539,0,0.843,0.978,0,0
23.89599,0,0.539,0,0.846,0.978,0,0
23.90342,0,0.539,0,0.833,0.978,0,0
23.91191,0,0.539,0,0.838,0.978,0,0
23.91942,0,0.539,0,0.827,0.978,0,0
23.92827,0,0.539,0,0.837,0.978,0,0
23.93612,0,0.539,0,0.849,0.978,0,0
23.94721,0,0.539,0,0.841,0.978,0,0
23.95701,0,0.539,0,0.841,0.963,0,0
23.96506,0,0.539,0,0.845,0.963,0,0
23.9726,0,0.539,0,0.835,0.963,0,0
23.97956,0,0.539,0,0.851,0.963,0,0
23.98848,0,0.539,0,0.84,0.963,0,0
23.9967,0,0.539,0,0.855,0.963,0,0
24.00399,0,0.539,0,0.849,0.963,0,0
24.01203,0,0.539,0,0.85,0.963,0,0
24.0193,0,0.539,0,0.847,0.963,0,0
24.02785,0,0.539,0,0.844,0.963,0,0
24.04034,0,0.539,0,0.841,0.963,0,0
24.04824,0,0.539,0,0.835,0.963,0,0
24.05643,0,0.539,0,0.835,0.963,0,0
24.06438,0,0.539,0,0.833,0.947,0,0
24.07232,0,0.539,0,0.838,0.947,0,0
24.0797,0,0.539,0,0.831,0.947,0,0
24.08765,0,0.539,0,0.832,0.947,0,0
24.09645,0,0.539,0,0.844,0.947,0,0
24.10489,0,0.539,0,0.844,0.947,0,0
24.11428,0,0.539,0,0.846,0.947,0,0
24.12321,0,0.539,0,0.844,0.947,0,0
24.13371,0,0.477,0,0.848,0.947,0,0
24.14282,0,0.477,0,0.847,0.947,0,0
24.15067,0,0.477,0,0.847,0.947,0,0
24.15821,0,0.482,0,0.851,0.947,0,0
24.16728,0,0.482,0,0.851,0.947,0,0
24.17558,0,0.482,0,0.858,0.943,0,0
24.18818,0,0.482,0,0.863,0.95,0,0
24.19691,0,0.482,0,0.868,0.95,0,0
24.20647,0,0.482,0,0.872,0.95,0,0
24.21484,0,0.482,0,0.879,0.95,0,0
24.22307,0,0.482,0,0.88,0.95,0,0
24.23067,0,0.482,0,0.887,0.95,0,0
24.23973,0,0.482,0,0.887,0.95,0,0
24.24856,0,0.482,0,0.896,0.95,0,0
24.25704,0,0.482,0,0.889,0.968,0,0
24.26612,0,0.505,0,0.893,0.968,0,0
24.27486,0,0.505,0,0.895,0.969,0,0
24.28418,0,0.505,0,0.906,0.969,0,0
24.29415,0,0.505,0,0.921,0.97,0,0
24.3029,0,0.505,0,0.921,0.97,0,0
24.31389,0,0.505,0,0.934,0.97,0,0
24.32171,0,0.505,0,0.934,0.97,0,0
24.3296,0,0.505,0,0.941,0.97,0,0
24.34192,0,0.505,0,0.94,0.952,0,0
24.34937,0,0.505,0,0.94,0.952,0,0
24.35816,0,0.505,0,0.948,0.967,0,0
24.3681,0,0.527,0,0.948,0.967,0,0
24.37644,0,0.527,0,0.927,0.967,0,0
24.38607,0,0.527,0,0.927,0.967,0,0
24.39416,0,0.527,0,0.937,0.967,0,0
24.40334,0,0.527,0,0.937,0.967,0,0
24.41046,0,0.527,0,0.944,0.967,0,0
24.41893,0,0.527,0,0.944,0.967,0,0
24.43049,0,0.527,0,0.953,0.967,0,0
24.43909,0,0.527,0,0.953,0.967,0,0
24.44688,0,0.527,0,0.964,0.952,0,0
24.45444,0,0.527,0,0.964,0.952,0,0
24.46282,0,0.527,0,0.958,0.962,0,0
24.46984,0,0.527,0,0.958,0.962,0,0
24.47708,0,0.527,0,0,0.961,0,0
24.48983,0,0.527,0,0,0.962,0,0
24.4981,0,0.527,0,0,0.963,0,0
24.5069,0,0.527,0,0,0.963,0,0
24.51394,0,0.527,0,0,0.963,0,0
24.52514,0,0.527,0,0,0.962,0,0
24.53351,0,0.527,0,0,0.963,0,0
24.5436,0,0.527,0,0,0.962,0,0
24.5514,0,0.527,0,0,0.952,0,0
24.55964,0,0.881,0,0,0.952,0,0
24.56876,0,0.881,0,0,0.952,0,0
24.57621,0,0.881,0,0,0.955,0,0
24.58313,0,0.881,0,0,0.955,0,0
24.59122,0,0.881,0,0,0.956,0,0
24.59908,0,0.881,0,0,0.955,0,0
24.60975,0,0.881,0,0,0.954,0,0
24.61633,0,0.881,0,0,0.954,0,0
24.62406,0,0.881,0,0,0.954,0,0
24.63282,0,0.881,0,0,0.955,0,0
24.64271,0,0.881,0,0,0.957,0,0
24.65815,0,0.881,0,0,0.957,0,0
24.66657,0,0.881,0,0,0.952,0,0
24.67341,0,0.881,0,0,0.952,0,0
24.67986,0,0.881,0,0,0.954,0,0
24.68692,0,0.881,0,0,0.954,0,0
24.69412,0,0.881,0,0,0.953,0,0
24.70279,0,0.881,0,0,0.954,0,0
24.71012,0,0.881,0,0,0.953,0,0
24.71939,0,0.881,0,0,0.954,0,0
24.7265,0,0.881,0,0,0.953,0,0
24.73368,0,0.881,0,0,0.954,0,0
24.74179,0,0.881,0,0,0.954,0,0
24.74918,0,0.881,0,0,0.954,0,0
24.7565,0,0.881,0,0,0.954,0,0
24.76573,0,0.881,0,0,0.952,0,0
24.77291,0,0.881,0,0,0.952,0,0
24.78056,0,0.881,0,0,0.952,0,0
24.78931,0,0.881,0,0,0.953,0,0
24.79892,0,0.881,0,0,0.956,0,0
24.80865,0,0.881,0,0,0.956,0,0
24.81626,0,0.881,0,0,0.959,0,0
24.82916,0,0.881,0,0,0.962,0,0
24.83599,0,0.881,0,0,0.962,0,0
24.84408,0,0.881,0,0,0.964,0,0
24.85186,0,0.881,0,0,0.964,0,0
24.86041,0,0.881,0,0,0.964,0,0
24.86913,0,0.881,0,0,0.964,0,0
24.87647,0,0.881,0,0,0.949,0,0
24.88476,0,0.881,0,0,0.949,0,0
24.89178,0,0.881,0,0,0.961,0,0
24.89895,0,0.881,0,0,0.961,0,0
24.90652,0,0.881,0,0,0.962,0,0
24.91651,0,0.881,0,0,0.962,0,0
24.92476,0,0.881,0,0,0.963,0,0
24.93357,0,0.881,0,0,0.963,0,0
24.94164,0,0.881,0,0,0.963,0,0
24.95041,0,0.881,0,0,0.963,0,0
24.95964,0,0.881,0,0,0.963,0,0
24.9694,0,0.881,0,0,0.963,0,0
24.9766,0,0.881,0,0,0.945,0,0
24.98487,0,0.881,0,0,0.945,0,0
24.99322,0,0.881,0,0,0.945,0,0
25.00188,0,0.881,0,0,0.959,0,0
25.01485,0,0.881,0,0,0.959,0,0
25.0238,0,0.881,0,0,0.959,0,0
25.03088,0,0.881,0,0,0.96,0,0
25.03828,0,0.881,0,0,0.96,0,0
25.04729,0,0.881,0,0,0.961,0,0
25.05676,0,0.881,0,0,0.961,0,0
25.06568,0,0.881,0,0,0.962,0,0
25.07406,0,0.906,0,0,0.962,0,0
25.08241,0,0.894,0,0,0.945,0,0
25.09209,0,0.888,0,0,0.945,0,0
25.09948,0,0.876,0,0,0.945,0,0
25.10694,0,0.871,0,0,0.958,0,0
25.11518,0,0.859,0,0,0.956,0,0
25.12331,0,0.854,0,0,0.957,0,0
25.13154,0,0.843,0,0,0.956,0,0
25.14025,0,0.837,0,0,0.957,0,0
25.15002,0,0.828,0,0,0.956,0,0
25.15715,0,0.823,0,0.871,0.957,0,0
25.16626,0,0.819,0,0.881,0.956,0,0
25.17849,0,0.833,0,0.875,0.956,0,0
25.18785,0,0.833,0,0.86,0.945,0,0
25.19508,0,0.819,0,0.866,0.945,0,0
25.2027,0,0.819,0,0.852,0.952,0,0
25.21034,0,0.806,0,0.847,0.951,0,0
25.21856,0,0.806,0,0.847,0.952,0,0
25.2273,0,0.796,0,0.829,0.95,0,0
25.23567,0,0.796,0,0.829,0.951,0,0
25.24557,0,0.787,0,0.811,0.95,0,0
25.25487,0,0.787,0,0.876,0.951,0,0
25.26275,0,0.779,0,0.872,0.95,0,0
25.27053,0,0.779,0,0.862,0.95,0,0
25.2791,0,0.541,0,0.86,0.949,0,0
25.28741,0,0.541,0,0.86,0.945,0,0
25.2951,0,0.541,0,0.848,0.945,0,0
25.30474,0,0.541,0,0.834,0.945,0,0
25.31698,0,0.541,0,0.834,0.945,0,0
25.32471,0,0.541,0,0.82,0.946,0,0
25.33188,0,0.541,0,0.82,0.946,0,0
25.33994,0,0.541,0,0.805,0.947,0,0
25.34875,0,0.541,0,0.804,0.947,0,0
25.35773,0,0.541,0,0.869,0.948,0,0
25.36625,0,0.541,0,0.866,0.948,0,0
25.37452,0,0.541,0,0.856,0.949,0,0
25.38302,0,0.541,0,0.857,0.95,0,0
25.39197,0,0.541,0,0.845,0.945,0,0
25.39992,0,0.541,0,0.85,0.945,0,0
25.40903,0,0.541,0,0.837,0.945,0,0
25.42423,0,0.541,0,0.829,0.947,0,0
25.43387,0,0.541,0,0.843,0.948,0,0
25.44219,0,0.541,0,0.837,0.947,0,0
25.45057,0,0.541,0,0.837,0.948,0,0
25.45935,0,0.541,0,0.829,0.948,0,0
25.47195,0,0.796,0,0.86,0.948,0,0
25.47931,0,0.796,0,0.846,0.948,0,0
25.48671,0,0.796,0,0.846,0.949,0,0
25.49379,0,0.796,0,0.832,0.951,0,0
25.50419,0,0.796,0,0.834,0.943,0,0
25.51151,0,0.796,0,0.825,0.943,0,0
25.51852,0,0.796,0,0.827,0.957,0,0
25.52644,0,0.796,0,0.836,0.943,0,0
25.53445,0,0.796,0,0.836,0.94,0,0
25.54362,0,0.796,0,0.851,0.94,0,0
25.55241,0,0.796,0,0.851,0.94,0,0
25.56079,0,0.796,0,0.855,0.94,0,0
25.56939,0,0.796,0,0.855,0.94,0,0
25.57845,0,0.796,0,0.849,0.94,0,0
25.58681,0,0.796,0,0.852,0.94,0,0
25.59473,0,0.796,0,0.85,0.94,0,0
25.60345,0,0.796,0,0.855,0.94,0,0
25.61478,0,0.796,0,0.858,0.94,0,0
25.62322,0,0.796,0,0.858,0.94,0,0
25.6312,0,0.796,0,0.859,0.941,0,0
25.64275,0,0.796,0,0.861,0.945,0,0
25.65231,0,0.796,0,0.858,0.945,0,0
25.66061,0,0.796,0,0.861,0.938,0,0
25.6727,0,0.796,0,0.857,0.938,0,0
25.68264,0,0.796,0,0.859,0.937,0,0
25.69136,0,0.796,0,0.859,0.937,0,0
25.69899,0,0.796,0,0.872,0.948,0,0
25.70742,0,0.796,0,0.873,0.937,0,0
25.7148,0,0.796,0,0.882,0.937,0,0
25.7232,0,0.796,0,0.883,0.937,0,0
25.73113,0,0.796,0,0.884,0.95,0,0
25.73888,0,0.796,0,0.883,0.95,0,0
25.74786,0,0.796,0,0.874,0.949,0,0
25.76009,0,0.796,0,0.87,0.95,0,0
25.76885,0,0.796,0,0.87,0.949,0,0
25.77811,0,0.796,0,0.871,0.95,0,0
25.7861,0,0.796,0,0.872,0.95,0,0
25.79703,0,0.796,0,0.876,0.948,0,0
25.80554,0,0.796,0,0.879,0.948,0,0
25.81411,0,0.796,0,0.883,0.941,0,0
25.82269,0,0.796,0,0.887,0.941,0,0
25.83127,0,0.796,0,0.891,0.948,0,0
25.8395,0,0.796,0,0.895,0.948,0,0
25.85041,0,0.796,0,0.899,0.947,0,0
25.85847,0,0.796,0,0.885,0.953,0,0
25.8668,0,0.796,0,0.891,0.953,0,0
25.87527,0,0.796,0,0.892,0.954,0,0
25.88375,0,0.796,0,0.898,0.954,0,0
25.89187,0,0.796,0,0.904,0.955,0,0
25.90452,0,0.796,0,0.904,0.956,0,0
25.91227,0,0.796,0,0.911,0.957,0,0
25.91911,0,0.796,0,0.911,0.941,0,0
25.92684,0,0.796,0,0.919,0.941,0,0
25.93521,0,0.796,0,0.919,0.941,0,0
25.94317,0,0.796,0,0.926,0.959,0,0
25.95083,0,0.796,0,0.926,0.959,0,0
25.95947,0,0.796,0,0.93,0.959,0,0
25.96761,0,0.796,0,0.93,0.959,0,0
25.97556,0,0.796,0,0.929,0.959,0,0
25.9847,0,0.862,0,0.929,0.959,0,0
25.99228,0,0.862,0,0.925,0.96,0,0
26.00189,0,0.859,0,0.924,0.96,0,0
26.01006,0,0.854,0,0,0.962,0,0
26.01779,0,0.843,0,0,0.962,0,0
26.02751,0,0.838,0,0,0.95,0,0
26.03557,0,0.827,0,0,0.95,0,0
26.04738,0,0.814,0,0,0.965,0,0
26.0557,0,0.814,0,0,0.965,0,0
26.06514,0,0.803,0,0,0.965,0,0
26.07816,0,0.801,0,0,0.966,0,0
26.08764,0,0.793,0,0,0.966,0,0
26.09571,0,0.791,0,0,0.967,0,0
26.10614,0,0.784,0,0,0.967,0,0
26.11393,0,0.525,0,0,0.969,0,0
26.12234,0,0.525,0,0,0.969,0,0
26.13186,0,0.934,0,0,0.956,0,0
26.14152,0,0.934,0,0,0.972,0,0
26.1492,0,0.934,0,0,0.974,0,0
26.15809,0,0.934,0,0,0.975,0,0
26.16579,0,0.934,0,0,0.974,0,0
26.17387,0,0.934,0,0,0.974,0,0
26.18232,0,0.934,0,0,0.975,0,0
26.18979,0,0.934,0,0,0.975,0,0
26.20226,0,0.934,0,0,0.976,0,0
26.2106,0,0.934,0,0,0.977,0,0
26.21792,0,0.934,0,0,0.977,0,0
26.22644,0,0.934,0,0,0.978,0,0
26.23359,0,0.934,0,0,0.965,0,0
26.2415,0,0.934,0,0,0.965,0,0
26.24986,0,0.934,0,0,0.98,0,0
26.25767,0,0.934,0,0,0.98,0,0
26.26883,0,0.934,0,0,0.979,0,0
26.27655,0,0.934,0,0,0.98,0,0
26.2849,0,0.934,0,0,0.979,0,0
26.29367,0,0.934,0,0,0.98,0,0
26.30248,0,0.934,0,0,0.98,0,0
26.30985,0,0.934,0,0,0.98,0,0
26.31682,0,0.934,0,0,0.98,0,0
26.32412,0,0.934,0,0,0.98,0,0
26.33185,0,0.934,0,0,0.981,0,0
26.34028,0,0.934,0,0,0.971,0,0
26.34759,0,0.934,0,0,0.971,0,0
26.35726,0,0.934,0,0,0.982,0,0
26.36513,0,0.934,0,0,0.981,0,0
26.37797,0,0.934,0,0,0.98,0,0
26.38899,0,0.934,0,0,0.98,0,0
26.39726,0,0.934,0,0,0.98,0,0
26.40611,0,0.934,0,0,0.98,0,0
26.4136,0,0.934,0,0,0.98,0,0
26.4213,0,0.934,0,0,0.981,0,0
26.42847,0,0.934,0,0,0.981,0,0
26.43672,0,0.934,0,0,0.972,0,0
26.44451,0,0.934,0,0,0.972,0,0
26.45133,0,0.934,0,0,0.972,0,0
26.45884,0,0.934,0,0,0.982,0,0
26.46846,0,0.934,0,0,0.982,0,0
26.47636,0,0.934,0,0,0.982,0,0
26.48358,0,0.934,0,0,0.982,0,0
26.49146,0,0.934,0,0,0.983,0,0
26.49963,0,0.934,0,0,0.981,0,0
26.50752,0,0.934,0,0,0.982,0,0
26.51484,0,0.934,0,0,0.982,0,0
26.52256,0,0.934,0,0,0.982,0,0
26.53425,0,0.934,0,0,0.982,0,0
26.54429,0,0.934,0,0,0.972,0,0
26.55136,0,0.934,0,0,0.972,0,0
26.559,0,0.934,0,0,0.983,0,0
26.56672,0,0.934,0,0,0.983,0.4,0
26.57429,0,0.934,0,0,0.981,0.4,0
26.58468,0,0.934,0,0,0.981,0.4,0
26.59307,0,0.934,0,0,0.976,0.4,0
26.5999,0,0.934,0,0,0.976,0.4,0
26.60711,0,0.934,0,0,0.976,0.4,0
26.61474,0,0.934,0,0,0.972,0.4,0
26.62356,0,0.934,0,0,0.972,0.4,0
26.63099,0,0.934,0,0,0.972,0.4,0
26.63953,0,0.944,0,0,0.972,0.4,0
26.6476,0,0.943,0,0,0.972,0.4,0
26.6562,0,0.938,0,0,0.972,0.4,0
26.6652,0,0.936,0,0,0.972,0.4,0
26.67391,0,0.93,0,0,0.972,0.4,0
26.68249,0,0.927,0,0,0.972,0.4,0
26.69124,0,0.921,0,0,0.972,0.4,0
26.70038,0,0.915,0,0,0.972,0.4,0
26.71313,0,0.904,0,0,0.972,0.4,0
26.72045,0,0.904,0,0,0.972,0.4,0
26.72769,0,0.892,0,0,0.972,0.4,0
26.73546,0,0.892,0,0,0.972,0.4,0
26.74364,0,0.91,0,0,0.972,0.4,0
26.75234,0,0.91,0,0,0.972,0.4,0
26.76179,0,0.895,0,0,0.972,0.4,0
26.7702,0,0.895,0,0,0.972,0.4,0
26.77818,0,0.881,0,0,0.972,0.4,0
26.78685,0,0.881,0,0,0.972,0.4,0
26.79444,0,0.868,0,0,0.972,0.4,0
26.8033,0,0.868,0,0,0.972,0.4,0
26.81269,0,0.857,0,0,0.972,0.4,0
26.82023,0,0.857,0,0,0.972,0.4,0
26.82868,0,0.854,0,0,0.972,0.4,0
26.83763,0,0.854,0,0,0.972,0.4,0
26.84599,0,0.876,0,0,0.973,0.4,0
26.85846,0,0.876,0,0.863,0.972,0.4,0
26.86717,0,0.872,0,0.863,0.972,0.4,0
26.87904,0,0.877,0,0.846,0.977,0.4,0
26.8909,0,0.877,0,0.831,0.978,0.4,0
26.89909,0,0.888,0,0.83,0.98,0.4,0
26.91137,0,0.898,0,0.816,0.978,0.4,0
26.91948,0,0.898,0,0.803,0.978,0.4,0
26.92834,0,0.905,0,0.806,0.975,0.4,0
26.93798,0,0.905,0,0.795,0.976,0.4,0
26.9467,0,0.856,0,0.797,0.973,0.4,0
26.95453,0,0.872,0,0.787,0.973,0.4,0
26.96355,0,0.869,0,0.87,0.971,0.4,0
26.97196,0,0.864,0,0.87,0.971,0.4,0
26.9822,0,0.869,0,0.854,0.971,0.4,0
26.99999,0,0.878,0,0.838,0.971,0.4,0
27.01262,0,0.878,0,0.824,0.971,0.4,0
27.02127,0,0.888,0,0.824,0.971,0.4,0
27.02979,0,0.889,0,0.809,0.971,0.4,0
27.03986,0,0.899,0,0.809,0.971,0.4,0
27.04852,0,0.852,0,0.797,0.971,0.4,0
27.05643,0,0.852,0,0.797,0.971,0.4,0
27.06531,0,0.858,0,0.844,0.971,0.4,0
27.07392,0,0.858,0,0.844,0.971,0.397,0
27.08379,0,0.867,0,0.836,0.97,0.397,0
27.09351,0,0.865,0,0.827,0.97,0.397,0
27.10448,0,0.876,0,0.83,0.97,0.397,0
27.11317,0,0.874,0,0.82,0.97,0.397,0
27.12246,0,0.884,0,0.82,0.97,0.397,0
27.13143,0,0.893,0,0.807,0.97,0.397,0
27.1395,0,0.893,0,0.806,0.97,0.397,0
27.15177,0,0.845,0,0.795,0.97,0.397,0
27.15911,0,0.844,0,0.795,0.97,0.397,0
27.16662,0,0.844,0,0.793,0.97,0.397,0
27.17336,0,0.852,0,0.793,0.97,0.397,0
27.1815,0,0.852,0,0.786,0.97,0,0
27.19316,0,0.862,0,0.778,0.97,0,0
27.20197,0,0.872,0,0.781,0.97,0,0
27.21059,0,0.869,0,0,0.97,0,0
27.218,0,0.869,0,0,0.97,0,0
27.22616,0,0.858,0,0,0.97,0,0
27.23651,0,0.853,0,0,0.97,0,0
27.24472,0,0.846,0,0,0.97,0,0
27.25258,0,0.846,0,0,0.97,0,0
27.25981,0,0.535,0,0,0.971,0,0
27.26778,0,0.535,0,0,0.97,0,0
27.27472,0,0.535,0,0,0.97,0,0
27.28232,0,0.535,0,0,0.97,0,0
27.28925,0,0.535,0,0,0.97,0,0
27.29593,0,0.535,0,0,0.974,0,0
27.30371,0,0.535,0,0,0.974,0,0
27.31664,0,0.535,0,0,0.978,0,0
27.32538,0,0.535,0,0,0.978,0,0
27.33212,0,0.535,0,0,0.978,0,0
27.34004,0,0.518,0,0,0.978,0,0
27.348,0,0.518,0,0,0.978,0,0
27.35469,0,0.518,0,0,0.978,0,0
27.36385,0,0.518,0,0,0.978,0,0
27.37126,0,0.518,0,0,0.978,0,0
27.3778,0,0.518,0,0,0.978,0,0
27.3852,0,0.518,0,0,0.979,0,0
27.39241,0,0.518,0,0,0.979,0,0
27.3988,0,0.518,0,0,0.978,0,0
27.40669,0,0.518,0,0,0.978,0,0
27.41366,0,0.518,0,0,0.978,0,0
27.42373,0,0.518,0,0,0.983,0,0
27.43099,0,0.518,0,0,0.983,0,0
27.44009,0,0.518,0,0,0.983,0,0
27.45482,0,0.494,0,0,0.983,0,0
27.46392,0,0.494,0,0,0.983,0,0
27.4718,0,0.494,0,0,0.983,0,0
27.48105,0,0.494,0,0,0.983,0,0
27.49016,0,0.494,0,0,0.983,0,0
27.49821,0,0.494,0,0,0.983,0,0
27.5107,0,0.494,0,0,0.983,0,0
27.51738,0,0.494,0,0,0.983,0,0
27.52544,0,0.494,0,0,0.983,0,0
27.533,0,0.494,0,0,0.983,0,0
27.54135,0,0.494,0,0,0.983,0,0
27.54899,0,0,0,0,0.983,0,0
27.5572,0,0,0,0,0.983,0,0
27.5663,0,0,0,0,0.983,0,0
27.57425,0,0,0,0,0.983,0,0
27.58315,0,0,0,0,0.983,0,0
27.59204,0,0,0,0,0.983,0,0
27.60132,0,0,0,0,0.983,0,0
27.60998,0,0,0,0,0.983,0,0
27.62301,0,0,0,0,0.983,0,0
27.63114,0,0,0,0,0.983,0,0
27.64071,0,0,0,0,0.983,0,0
27.64864,0,0,0,0,0.983,0,0
27.65717,0,0,0,0,0.983,0,0
27.66644,0,0,0,0,0.983,0,0
27.67497,0,0,0,0,0.983,0,0
27.68319,0,0,0,0,0.983,0,0
27.69172,0,0,0,0,0.983,0,0
27.69973,0,0,0,0,0.983,0,0
27.71218,0,0,0,0,0.983,0,0
27.72121,0,0,0,0,0.983,0,0
27.72849,0,0,0,0,0.983,0,0
27.73549,0,0,0,0,0.983,0,0
27.74273,0,0,0,0,0.983,0,0
27.75117,0,0,0,0,0.983,0,0
27.76008,0,0,0,0,0.983,0,0
27.76811,0,0,0,0,0.983,0,0
27.78054,0,0,0,0,0.983,0,0
27.7875,0,0,0,0,0.983,0,0
27.79484,0,0,0,0,0.983,0,0
27.80296,0,0,0,0,0.983,0,0
27.81135,0,0,0,0,0.983,0,0
27.82004,0,0,0,0,0.983,0,0
27.82868,0,0,0,0,0.983,0,0
27.83824,0,0,0,0,0.983,0,0
27.84557,0,0,0,0,0.983,0,0
27.85481,0,0,0,0,0.983,0,0
27.8633,0,0,0,0,0.983,0,0
27.87197,0,0,0,0,0.983,0,0
27.88057,0,0,0,0,0.983,0,0
27.88905,0,0,0,0,0.983,0,0
27.89863,0,0,0,0,0.983,0,0
27.90601,0,0,0,0,0.983,0,0
27.91675,0,0,0,0,0.983,0,0
27.92448,0,0,0,0,0.983,0,0
27.9324,0,0,0,0,0.983,0,0
27.94021,0,0,0,0,0.983,0,0
